timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
380,5,13,-2.2419309616088867,-2.2419309616088867,0.5655142068862915,0.0,4.766653060913086
380,5,14,-2.260280132293701,-2.260280132293701,0.550053060054779,0.0,5.570640563964844
380,5,15,-2.248260259628296,-2.248260259628296,0.5364841818809509,0.0,5.241659164428711
380,5,16,-2.2645843029022217,-2.2645843029022217,0.5883631706237793,0.0,5.444930076599121
380,5,17,-2.2701539993286133,-2.2701539993286133,0.5528834462165833,0.0,4.686919689178467
380,5,18,-2.2708489894866943,-2.2708489894866943,0.5461282730102539,0.0,4.9828667640686035
380,5,19,-2.2371277809143066,-2.2371277809143066,0.6406041979789734,0.0,4.396842002868652
380,6,0,-2.2779929637908936,-2.2779929637908936,0.5690273642539978,0.0,5.653862953186035
380,6,1,-2.278151273727417,-2.278151273727417,0.5780476927757263,0.0,6.157010078430176
380,6,2,-2.280186414718628,-2.280186414718628,0.5570647716522217,0.0,5.32396125793457
380,6,3,-2.2796196937561035,-2.2796196937561035,0.5406378507614136,0.0,6.499532699584961
380,6,4,-2.2789113521575928,-2.2789113521575928,0.6026484966278076,0.0,5.426950454711914
380,6,5,-2.2807226181030273,-2.2807226181030273,0.5146089196205139,0.0,6.005939483642578
380,6,6,-2.280830144882202,-2.280830144882202,0.5862362384796143,0.0,6.067344665527344
380,6,7,-2.279627561569214,-2.279627561569214,0.5692929029464722,0.0,5.955759048461914
380,6,8,-2.2716856002807617,-2.2716856002807617,0.6118530631065369,0.0,5.767104148864746
380,6,9,-2.2775115966796875,-2.2775115966796875,0.5295210480690002,0.0,5.942305564880371
380,6,10,-2.2797131538391113,-2.2797131538391113,0.5867072939872742,0.0,5.503060340881348
380,6,11,-2.2760555744171143,-2.2760555744171143,0.5710244178771973,0.0,5.194456100463867
380,6,12,-2.2784464359283447,-2.2784464359283447,0.5932112336158752,0.0,5.575407981872559
380,6,13,-2.2800049781799316,-2.2800049781799316,0.5911630988121033,0.0,6.311136245727539
380,6,14,-2.2781569957733154,-2.2781569957733154,0.5651131272315979,0.0,5.912855625152588
380,6,15,-2.280144691467285,-2.280144691467285,0.5514188408851624,0.0,5.463549613952637
380,6,16,-2.2655861377716064,-2.2655861377716064,0.5697779059410095,0.0,5.560567855834961
380,6,17,-2.2802820205688477,-2.2802820205688477,0.5592485666275024,0.0,6.0607218742370605
380,6,18,-2.2762460708618164,-2.2762460708618164,0.5636855363845825,0.0,6.080527305603027
380,6,19,-2.2775819301605225,-2.2775819301605225,0.5644372701644897,0.0,5.889148712158203
380,7,0,-2.2091217041015625,-2.2091217041015625,0.49356353282928467,0.0,6.169754981994629
380,7,1,-2.250492811203003,-2.250492811203003,0.4646071791648865,0.0,5.880733966827393
380,7,2,-2.212282180786133,-2.212282180786133,0.4827043414115906,0.0,5.7659759521484375
380,7,3,-2.231940269470215,-2.231940269470215,0.4940188527107239,0.0,5.857803821563721
380,7,4,-2.242220401763916,-2.242220401763916,0.4878336489200592,0.0,6.208467483520508
380,7,5,-2.226741313934326,-2.226741313934326,0.5140907168388367,0.0,5.872696876525879
380,7,6,-2.21736741065979,-2.21736741065979,0.5061834454536438,0.0,5.286338806152344
380,7,7,-2.225698709487915,-2.225698709487915,0.4795137643814087,0.0,5.7919921875
380,7,8,-2.204956293106079,-2.204956293106079,0.46741974353790283,0.0,5.839413166046143
380,7,9,-2.2366888523101807,-2.2366888523101807,0.4666672646999359,0.0,6.045383453369141
380,7,10,-2.2287254333496094,-2.2287254333496094,0.46855586767196655,0.0,6.353554725646973
380,7,11,-2.174401044845581,-2.174401044845581,0.4346572160720825,0.0,6.251070976257324
380,7,12,-2.2390546798706055,-2.2390546798706055,0.4857112765312195,0.0,6.05803108215332
380,7,13,-2.247842311859131,-2.247842311859131,0.5059661865234375,0.0,6.18404483795166
380,7,14,-2.221630811691284,-2.221630811691284,0.4638536274433136,0.0,6.279738426208496
380,7,15,-2.222351551055908,-2.222351551055908,0.4821401536464691,0.0,6.024862766265869
380,7,16,-2.225247859954834,-2.225247859954834,0.46775758266448975,0.0,6.030496597290039
380,7,17,-2.252424716949463,-2.252424716949463,0.4481092095375061,0.0,6.327289581298828
380,7,18,-2.240403652191162,-2.240403652191162,0.4768621623516083,0.0,6.397896766662598
380,7,19,-2.203960657119751,-2.203960657119751,0.478084921836853,0.0,5.794371128082275
380,8,0,-2.256443500518799,-2.256443500518799,0.5004084706306458,0.0,6.752606391906738
380,8,1,-2.240847110748291,-2.240847110748291,0.5501295924186707,0.0,6.413719177246094
380,8,2,-2.2530367374420166,-2.2530367374420166,0.5231850147247314,0.0,6.539953708648682
380,8,3,-2.2560837268829346,-2.2560837268829346,0.5526776909828186,0.0,6.554754257202148
380,8,4,-2.256101369857788,-2.256101369857788,0.5245723128318787,0.0,6.628082752227783
380,8,5,-2.267086982727051,-2.267086982727051,0.524639368057251,0.0,7.249996185302734
380,8,6,-2.235292673110962,-2.235292673110962,0.533659040927887,0.0,6.967617988586426
380,8,7,-2.249859094619751,-2.249859094619751,0.5934731960296631,0.0,7.093830108642578
380,8,8,-2.236514091491699,-2.236514091491699,0.5134015679359436,0.0,6.864950180053711
380,8,9,-2.2622385025024414,-2.2622385025024414,0.5407167077064514,0.0,6.838871479034424
380,8,10,-2.2312450408935547,-2.2312450408935547,0.5981972813606262,0.0,6.605093002319336
380,8,11,-2.252199649810791,-2.252199649810791,0.4981845021247864,0.0,6.051415920257568
380,8,12,-2.246413230895996,-2.246413230895996,0.4872191548347473,0.0,6.745967388153076
380,8,13,-2.2488200664520264,-2.2488200664520264,0.5263212323188782,0.0,6.787847995758057
380,8,14,-2.2393763065338135,-2.2393763065338135,0.5346009135246277,0.0,6.282529354095459
380,8,15,-2.2507455348968506,-2.2507455348968506,0.5726380348205566,0.0,7.024719715118408
380,8,16,-2.231736660003662,-2.231736660003662,0.522697389125824,0.0,6.5336151123046875
380,8,17,-2.2623045444488525,-2.2623045444488525,0.5164280533790588,0.0,6.635964393615723
380,8,18,-2.2370336055755615,-2.2370336055755615,0.5711500644683838,0.0,6.848461151123047
380,8,19,-2.2394254207611084,-2.2394254207611084,0.564102053642273,0.0,6.367431163787842
380,9,0,-2.2451252937316895,-2.2451252937316895,0.6097308993339539,0.0,6.6517133712768555
380,9,1,-2.2563326358795166,-2.2563326358795166,0.5946739912033081,0.0,6.490928649902344
380,9,2,-2.254211664199829,-2.254211664199829,0.5837117433547974,0.0,6.547128200531006
380,9,3,-2.2231061458587646,-2.2231061458587646,0.5831218361854553,0.0,6.737191200256348
380,9,4,-2.232914924621582,-2.232914924621582,0.643714427947998,0.0,7.133797645568848
380,9,5,-2.251704216003418,-2.251704216003418,0.6077136993408203,0.0,6.235542297363281
380,9,6,-2.2594754695892334,-2.2594754695892334,0.5736744403839111,0.0,7.470762729644775
380,9,7,-2.2548840045928955,-2.2548840045928955,0.5965261459350586,0.0,6.8848772048950195
380,9,8,-2.2377359867095947,-2.2377359867095947,0.6335784792900085,0.0,7.056769371032715
380,9,9,-2.2603373527526855,-2.2603373527526855,0.6494750380516052,0.0,6.654857635498047
380,9,10,-2.266603469848633,-2.266603469848633,0.6504383683204651,0.0,6.745379447937012
380,9,11,-2.262451410293579,-2.262451410293579,0.6769747734069824,0.0,6.646564483642578
380,9,12,-2.2616941928863525,-2.2616941928863525,0.52826988697052,0.0,6.315068244934082
380,9,13,-2.262634515762329,-2.262634515762329,0.6330235600471497,0.0,6.835536956787109
380,9,14,-2.254700183868408,-2.254700183868408,0.6089086532592773,0.0,6.304969310760498
380,9,15,-2.25396728515625,-2.25396728515625,0.6501519083976746,0.0,6.7776594161987305
380,9,16,-2.24963641166687,-2.24963641166687,0.6321512460708618,0.0,6.736327648162842
380,9,17,-2.2741780281066895,-2.2741780281066895,0.6046833992004395,0.0,6.950675010681152
380,9,18,-2.2535998821258545,-2.2535998821258545,0.5593007802963257,0.0,6.915284156799316
380,9,19,-2.2579526901245117,-2.2579526901245117,0.6403209567070007,0.0,6.543401718139648
360,0,0,-2.2609660625457764,-2.2609660625457764,0.5966217517852783,0.0,6.669114112854004
360,0,1,-2.270641803741455,-2.270641803741455,0.555135190486908,0.0,5.488825798034668
360,0,2,-2.2656280994415283,-2.2656280994415283,0.5637484788894653,0.0,4.98157262802124
360,0,3,-2.2641355991363525,-2.2641355991363525,0.5746616125106812,0.0,7.078229904174805
360,0,4,-2.267507314682007,-2.267507314682007,0.566943883895874,0.0,5.910388946533203
360,0,5,-2.2412021160125732,-2.2412021160125732,0.5431922674179077,0.0,6.019659996032715
360,0,6,-2.2648744583129883,-2.2648744583129883,0.5591052174568176,0.0,4.89385986328125
360,0,7,-2.2652828693389893,-2.2652828693389893,0.5572293996810913,0.0,6.104571342468262
360,0,8,-2.2605483531951904,-2.2605483531951904,0.494355171918869,0.0,6.1788787841796875
360,0,9,-2.2736384868621826,-2.2736384868621826,0.5129979848861694,0.0,5.281212329864502
360,0,10,-2.257429599761963,-2.257429599761963,0.5901660323143005,0.0,6.727793216705322
360,0,11,-2.27048659324646,-2.27048659324646,0.5533158779144287,0.0,6.753053665161133
360,0,12,-2.245537757873535,-2.245537757873535,0.5085465908050537,0.0,5.672802925109863
360,0,13,-2.2728662490844727,-2.2728662490844727,0.5533167719841003,0.0,5.098559856414795
360,0,14,-2.265889883041382,-2.265889883041382,0.5158292651176453,0.0,5.936579704284668
360,0,15,-2.245377540588379,-2.245377540588379,0.5851304531097412,0.0,4.708001136779785
360,0,16,-2.2696056365966797,-2.2696056365966797,0.48880553245544434,0.0,6.4173359870910645
360,0,17,-2.2577764987945557,-2.2577764987945557,0.5845270156860352,0.0,5.6610870361328125
360,0,18,-2.2770462036132812,-2.2770462036132812,0.5526363253593445,0.0,6.49491024017334
360,0,19,-2.251889228820801,-2.251889228820801,0.5701137781143188,0.0,5.552471160888672
360,1,0,-2.240314483642578,-2.240314483642578,0.4645831286907196,0.0,6.283318519592285
360,1,1,-2.261013984680176,-2.261013984680176,0.44793832302093506,0.0,5.765336513519287
360,1,2,-2.2379560470581055,-2.2379560470581055,0.48981335759162903,0.0,5.792642593383789
360,1,3,-2.2690694332122803,-2.2690694332122803,0.46777254343032837,0.0,5.866401195526123
360,1,4,-2.260751962661743,-2.260751962661743,0.45149707794189453,0.0,6.309027194976807
360,1,5,-2.263054609298706,-2.263054609298706,0.45639607310295105,0.0,5.461125373840332
360,1,6,-2.243281602859497,-2.243281602859497,0.4570295810699463,0.0,6.361636638641357
360,1,7,-2.2554538249969482,-2.2554538249969482,0.4144135117530823,0.0,5.620724201202393
360,1,8,-2.263174533843994,-2.263174533843994,0.4784688651561737,0.0,6.598147392272949
360,1,9,-2.2664968967437744,-2.2664968967437744,0.460927277803421,0.0,6.306138038635254
360,1,10,-2.2556025981903076,-2.2556025981903076,0.3885117173194885,0.0,5.458974838256836
360,1,11,-2.271449327468872,-2.271449327468872,0.4749252200126648,0.0,6.670350551605225
360,1,12,-2.2621607780456543,-2.2621607780456543,0.4623965620994568,0.0,6.575603485107422
360,1,13,-2.271526575088501,-2.271526575088501,0.44536563754081726,0.0,5.87130069732666
360,1,14,-2.263455629348755,-2.263455629348755,0.4574122726917267,0.0,5.6158447265625
360,1,15,-2.260437250137329,-2.260437250137329,0.4464614987373352,0.0,5.367722511291504
360,1,16,-2.2642998695373535,-2.2642998695373535,0.49932119250297546,0.0,5.812762260437012
360,1,17,-2.2609338760375977,-2.2609338760375977,0.44979020953178406,0.0,5.858086585998535
360,1,18,-2.268533229827881,-2.268533229827881,0.5116163492202759,0.0,6.089252948760986
360,1,19,-2.252749443054199,-2.252749443054199,0.39450863003730774,0.0,5.226871013641357
360,2,0,-2.2650530338287354,-2.2650530338287354,0.4214879274368286,0.0,3.7708282470703125
360,2,1,-2.2751693725585938,-2.2751693725585938,0.437441349029541,0.0,3.794671058654785
360,2,2,-2.273291826248169,-2.273291826248169,0.41853415966033936,0.0,2.8224215507507324
360,2,3,-2.2720799446105957,-2.2720799446105957,0.45926135778427124,0.0,3.8793201446533203
360,2,4,-2.2638275623321533,-2.2638275623321533,0.4264524579048157,0.0,3.4602012634277344
360,2,5,-2.2698216438293457,-2.2698216438293457,0.4063063859939575,0.0,3.573460817337036
360,2,6,-2.272127628326416,-2.272127628326416,0.4198816120624542,0.0,2.849992513656616
360,2,7,-2.2627103328704834,-2.2627103328704834,0.4083411693572998,0.0,3.9617066383361816
360,2,8,-2.2715718746185303,-2.2715718746185303,0.3828553855419159,0.0,3.7926273345947266
360,2,9,-2.2767343521118164,-2.2767343521118164,0.4254649877548218,0.0,4.190647602081299
360,2,10,-2.276791572570801,-2.276791572570801,0.38120222091674805,0.0,3.451082706451416
360,2,11,-2.2706265449523926,-2.2706265449523926,0.42042258381843567,0.0,4.261995315551758
360,2,12,-2.2583065032958984,-2.2583065032958984,0.39951300621032715,0.0,3.1200571060180664
360,2,13,-2.2564806938171387,-2.2564806938171387,0.439195841550827,0.0,3.579759120941162
360,2,14,-2.2753279209136963,-2.2753279209136963,0.4321582317352295,0.0,4.269718647003174
360,2,15,-2.254733085632324,-2.254733085632324,0.4642963409423828,0.0,4.767824172973633
360,2,16,-2.2694172859191895,-2.2694172859191895,0.42978912591934204,0.0,3.276946544647217
360,2,17,-2.2583861351013184,-2.2583861351013184,0.4616335928440094,0.0,4.559134006500244
360,2,18,-2.274805784225464,-2.274805784225464,0.4195006191730499,0.0,3.7673864364624023
360,2,19,-2.264402151107788,-2.264402151107788,0.4513832926750183,0.0,3.958254337310791
360,3,0,-2.216318130493164,-2.216318130493164,0.5890703201293945,0.0,5.349222183227539
360,3,1,-2.228307008743286,-2.228307008743286,0.5172380805015564,0.0,5.689215183258057
360,3,2,-2.217637062072754,-2.217637062072754,0.5355715751647949,0.0,5.2786478996276855
360,3,3,-2.229656934738159,-2.229656934738159,0.46543270349502563,0.0,5.17710542678833
360,3,4,-2.236920118331909,-2.236920118331909,0.5483042597770691,0.0,4.47883415222168
360,3,5,-2.2518513202667236,-2.2518513202667236,0.5470729470252991,0.0,5.382061958312988
360,3,6,-2.2523295879364014,-2.2523295879364014,0.5099670886993408,0.0,5.435749053955078
360,3,7,-2.241429567337036,-2.241429567337036,0.566299319267273,0.0,5.903263092041016
360,3,8,-2.2112858295440674,-2.2112858295440674,0.5953329801559448,0.0,4.480510711669922
360,3,9,-2.1901681423187256,-2.1901681423187256,0.5863064527511597,0.0,5.105230808258057
360,3,10,-2.2563540935516357,-2.2563540935516357,0.5314333438873291,0.0,5.04083251953125
360,3,11,-2.222538471221924,-2.222538471221924,0.5317838191986084,0.0,5.388520240783691
360,3,12,-2.2546935081481934,-2.2546935081481934,0.5838631987571716,0.0,5.100795269012451
360,3,13,-2.2584855556488037,-2.2584855556488037,0.5694495439529419,0.0,4.892651557922363
360,3,14,-2.2059590816497803,-2.2059590816497803,0.5626873970031738,0.0,4.894996643066406
360,3,15,-2.2598469257354736,-2.2598469257354736,0.5516648292541504,0.0,4.863802433013916
360,3,16,-2.26401948928833,-2.26401948928833,0.5656299591064453,0.0,5.100487232208252
360,3,17,-2.2535386085510254,-2.2535386085510254,0.5808542966842651,0.0,5.301363945007324
360,3,18,-2.2362711429595947,-2.2362711429595947,0.5436614155769348,0.0,5.248875617980957
360,3,19,-2.227370023727417,-2.227370023727417,0.565294086933136,0.0,5.618948936462402
360,4,0,-2.275303840637207,-2.275303840637207,0.4772607088088989,0.0,6.312859535217285
360,4,1,-2.263366937637329,-2.263366937637329,0.46031931042671204,0.0,6.072272300720215
360,4,2,-2.2746715545654297,-2.2746715545654297,0.4128350615501404,0.0,6.552202224731445
360,4,3,-2.2732036113739014,-2.2732036113739014,0.4507858455181122,0.0,6.358442306518555
360,4,4,-2.267099142074585,-2.267099142074585,0.49463769793510437,0.0,5.656227111816406
360,4,5,-2.262158155441284,-2.262158155441284,0.46028026938438416,0.0,6.212309837341309
360,4,6,-2.266798257827759,-2.266798257827759,0.4552619755268097,0.0,6.092784881591797
360,4,7,-2.2478556632995605,-2.2478556632995605,0.4187944233417511,0.0,6.194887161254883
360,4,8,-2.2682323455810547,-2.2682323455810547,0.4963081181049347,0.0,6.538387775421143
360,4,9,-2.273061990737915,-2.273061990737915,0.47100698947906494,0.0,5.739087104797363
360,4,10,-2.2578842639923096,-2.2578842639923096,0.5280441641807556,0.0,6.054377555847168
360,4,11,-2.255605697631836,-2.255605697631836,0.4867214858531952,0.0,5.502789497375488
360,4,12,-2.2629783153533936,-2.2629783153533936,0.4531099796295166,0.0,5.734452247619629
360,4,13,-2.271810293197632,-2.271810293197632,0.4836826026439667,0.0,6.187936782836914
360,4,14,-2.2612030506134033,-2.2612030506134033,0.46859270334243774,0.0,6.491777420043945
360,4,15,-2.274837017059326,-2.274837017059326,0.46043235063552856,0.0,6.793668746948242
360,4,16,-2.2718076705932617,-2.2718076705932617,0.48990529775619507,0.0,6.256503582000732
360,4,17,-2.265415668487549,-2.265415668487549,0.4708961546421051,0.0,5.551428318023682
360,4,18,-2.264690399169922,-2.264690399169922,0.44804027676582336,0.0,6.092140197753906
360,4,19,-2.2619664669036865,-2.2619664669036865,0.46501901745796204,0.0,5.248841285705566
360,5,0,-2.261996269226074,-2.261996269226074,0.6304935216903687,0.0,3.7933130264282227
360,5,1,-2.266022205352783,-2.266022205352783,0.5798587799072266,0.0,5.05030632019043
360,5,2,-2.2425286769866943,-2.2425286769866943,0.5817611813545227,0.0,4.91956090927124
360,5,3,-2.267969846725464,-2.267969846725464,0.543595552444458,0.0,6.103455543518066
360,5,4,-2.255432605743408,-2.255432605743408,0.49703413248062134,0.0,4.739739894866943
360,5,5,-2.2578506469726562,-2.2578506469726562,0.5792089700698853,0.0,5.059774875640869
360,5,6,-2.247616767883301,-2.247616767883301,0.5873122811317444,0.0,5.462266445159912
360,5,7,-2.2360520362854004,-2.2360520362854004,0.5004948377609253,0.0,5.168376445770264
360,5,8,-2.2395548820495605,-2.2395548820495605,0.47884950041770935,0.0,4.12490177154541
360,5,9,-2.2624218463897705,-2.2624218463897705,0.5576380491256714,0.0,5.2011189460754395
360,5,10,-2.2512855529785156,-2.2512855529785156,0.5717303156852722,0.0,5.225837230682373
360,5,11,-2.25817608833313,-2.25817608833313,0.5776763558387756,0.0,5.499396800994873
360,5,12,-2.2433693408966064,-2.2433693408966064,0.5264546275138855,0.0,5.299396991729736
360,5,13,-2.2603323459625244,-2.2603323459625244,0.5409090518951416,0.0,5.482968330383301
