timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
480,4,13,0.21670885384082794,0.21670885384082794,0.014168708585202694,0.0,6.02551794052124
480,4,14,0.13547283411026,0.13547283411026,0.013866789638996124,0.0,5.885101318359375
480,4,15,0.33044829964637756,0.33044829964637756,0.013892163522541523,0.0,6.881311416625977
480,4,16,0.08145081996917725,0.08145081996917725,0.013925413601100445,0.0,5.41286039352417
480,4,17,0.7076622843742371,0.7076622843742371,0.013588789850473404,0.0,5.905267238616943
480,4,18,0.2846008241176605,0.2846008241176605,0.014464114792644978,0.0,6.4535980224609375
480,4,19,0.1052318885922432,0.1052318885922432,0.014905860647559166,0.0,6.414144992828369
460,0,0,0.5410361886024475,0.5410361886024475,0.012411681935191154,0.0,4.658932685852051
460,0,1,0.7766653895378113,0.7766653895378113,0.012663536705076694,0.0,5.7274675369262695
460,0,2,0.7216444611549377,0.7216444611549377,0.01217315811663866,0.0,5.163910865783691
460,0,3,0.9283194541931152,0.9283194541931152,0.012471955269575119,0.0,5.593120574951172
460,0,4,1.0039066076278687,1.0039066076278687,0.012460826896131039,0.0,5.471751689910889
460,0,5,0.9387255311012268,0.9387255311012268,0.012416339479386806,0.0,6.23388671875
460,0,6,0.9134066104888916,0.9134066104888916,0.012639782391488552,0.0,5.522931098937988
460,0,7,0.550003170967102,0.550003170967102,0.012340818531811237,0.0,4.884584426879883
460,0,8,0.8163774013519287,0.8163774013519287,0.012904657982289791,0.0,5.158792972564697
460,0,9,0.8970924019813538,0.8970924019813538,0.012691708281636238,0.0,6.124707221984863
460,0,10,0.4610564112663269,0.4610564112663269,0.01220192201435566,0.0,5.664209842681885
460,0,11,0.9519180059432983,0.9519180059432983,0.012580115348100662,0.0,5.751632213592529
460,0,12,1.1192631721496582,1.1192631721496582,0.012703891843557358,0.0,5.280261516571045
460,0,13,0.8421822786331177,0.8421822786331177,0.01234239898622036,0.0,5.604847431182861
460,0,14,0.7803379893302917,0.7803379893302917,0.012645126320421696,0.0,5.588146209716797
460,0,15,0.7032926082611084,0.7032926082611084,0.012497799471020699,0.0,5.891068458557129
460,0,16,0.985899031162262,0.985899031162262,0.012364506721496582,0.0,6.036454200744629
460,0,17,0.9484894275665283,0.9484894275665283,0.012593306601047516,0.0,4.912567138671875
460,0,18,0.795640766620636,0.795640766620636,0.012580065988004208,0.0,5.691130638122559
460,0,19,0.7641234397888184,0.7641234397888184,0.012765508145093918,0.0,5.756982803344727
460,1,0,2.6269073486328125,0.6269074082374573,0.9848315715789795,1.0,6.940491676330566
460,1,1,2.4928832054138184,0.49288323521614075,0.9846566319465637,1.0,6.8750457763671875
460,1,2,2.6022567749023438,0.6022568345069885,0.9846687912940979,1.0,7.30375337600708
460,1,3,2.697427749633789,0.6974278688430786,0.9845801591873169,1.0,6.685523986816406
460,1,4,2.375858783721924,0.37585869431495667,0.9840441346168518,1.0,6.456061363220215
460,1,5,2.6060595512390137,0.6060596704483032,0.9846691489219666,1.0,6.373557090759277
460,1,6,2.7972660064697266,0.7972660064697266,0.9838604927062988,1.0,7.006194591522217
460,1,7,2.453054189682007,0.4530542492866516,0.9841734170913696,1.0,6.0439558029174805
460,1,8,2.5124332904815674,0.5124333500862122,0.9847687482833862,1.0,6.881252288818359
460,1,9,2.859377861022949,0.8593778610229492,0.9845874309539795,1.0,7.2758588790893555
460,1,10,2.568448066711426,0.5684479475021362,0.9843441247940063,1.0,6.341224670410156
460,1,11,2.6928961277008057,0.6928960680961609,0.9849112033843994,1.0,6.132221221923828
460,1,12,2.6335105895996094,0.6335105895996094,0.9844326972961426,1.0,6.901860237121582
460,1,13,2.598357677459717,0.5983575582504272,0.9851757287979126,1.0,7.690370082855225
460,1,14,2.216623544692993,0.2166234850883484,0.9834380745887756,1.0,6.506893634796143
460,1,15,2.6615376472473145,0.6615377068519592,0.983676016330719,1.0,6.684288024902344
460,1,16,2.6586761474609375,0.6586762070655823,0.9839799404144287,1.0,6.315034866333008
460,1,17,2.4721386432647705,0.4721387028694153,0.9848780035972595,1.0,7.2860822677612305
460,1,18,2.6502737998962402,0.6502737998962402,0.9847882986068726,1.0,7.140646457672119
460,1,19,2.7800261974334717,0.7800262570381165,0.9834848046302795,1.0,6.217974662780762
460,2,0,-1.0630420446395874,-1.0630420446395874,0.013021862134337425,0.0,5.625463485717773
460,2,1,-0.9152072072029114,-0.9152072072029114,0.013421383686363697,0.0,6.027108192443848
460,2,2,-1.1420788764953613,-1.1420788764953613,0.013527221977710724,0.0,5.910402774810791
460,2,3,-1.2240204811096191,-1.2240204811096191,0.013866959139704704,0.0,5.937573432922363
460,2,4,-1.4047125577926636,-1.4047125577926636,0.013645058497786522,0.0,6.208302974700928
460,2,5,-1.091262936592102,-1.091262936592102,0.013328582979738712,0.0,4.999813556671143
460,2,6,-1.087646484375,-1.087646484375,0.012858983129262924,0.0,6.698635578155518
460,2,7,-1.237000823020935,-1.237000823020935,0.013670067302882671,0.0,5.772813320159912
460,2,8,-0.8542039394378662,-0.8542039394378662,0.01343952864408493,0.0,6.358809471130371
460,2,9,-1.3701965808868408,-1.3701965808868408,0.01441230345517397,0.0,5.832791328430176
460,2,10,-1.1252028942108154,-1.1252028942108154,0.013910112902522087,0.0,5.844918251037598
460,2,11,-1.2347203493118286,-1.2347203493118286,0.014019754715263844,0.0,5.554210662841797
460,2,12,-1.131215214729309,-1.131215214729309,0.013208219781517982,0.0,6.070202827453613
460,2,13,-1.2731996774673462,-1.2731996774673462,0.013947281055152416,0.0,5.683982849121094
460,2,14,-1.356920838356018,-1.356920838356018,0.01369747705757618,0.0,6.089247703552246
460,2,15,-1.0259166955947876,-1.0259166955947876,0.013913502916693687,0.0,6.2439985275268555
460,2,16,-1.22538423538208,-1.22538423538208,0.0135807441547513,0.0,5.8983235359191895
460,2,17,-1.164045810699463,-1.164045810699463,0.013681098818778992,0.0,5.899249076843262
460,2,18,-1.0134303569793701,-1.0134303569793701,0.013741184026002884,0.0,5.5514678955078125
460,2,19,-1.0426115989685059,-1.0426115989685059,0.013378453440964222,0.0,6.406666278839111
460,3,0,0.3743293285369873,0.3743293285369873,0.013353382237255573,0.0,5.5908355712890625
460,3,1,-0.18369144201278687,-0.18369144201278687,0.01353952195495367,0.0,5.570512771606445
460,3,2,0.38535913825035095,0.38535913825035095,0.013164538890123367,0.0,5.779290676116943
460,3,3,0.11349887400865555,0.11349887400865555,0.013461586087942123,0.0,5.120445251464844
460,3,4,0.19892221689224243,0.19892221689224243,0.013032518327236176,0.0,6.329254627227783
460,3,5,-0.16706767678260803,-0.16706767678260803,0.013780515640974045,0.0,5.617759704589844
460,3,6,0.35927316546440125,0.35927316546440125,0.013356680050492287,0.0,5.83461856842041
460,3,7,0.18256118893623352,0.18256118893623352,0.01384203415364027,0.0,5.812116622924805
460,3,8,0.30306902527809143,0.30306902527809143,0.013280960731208324,0.0,5.819279670715332
460,3,9,0.10695919394493103,0.10695919394493103,0.013633064925670624,0.0,5.6640448570251465
460,3,10,0.2883490025997162,0.2883490025997162,0.013388250023126602,0.0,5.683231353759766
460,3,11,0.25501835346221924,0.25501835346221924,0.013007394969463348,0.0,5.6968889236450195
460,3,12,0.37427598237991333,0.37427598237991333,0.013509581796824932,0.0,5.5979509353637695
460,3,13,0.11156400293111801,0.11156400293111801,0.013284790329635143,0.0,5.053879261016846
460,3,14,0.09221650660037994,0.09221650660037994,0.013521546497941017,0.0,5.312798500061035
460,3,15,0.19588245451450348,0.19588245451450348,0.013859424740076065,0.0,5.451118469238281
460,3,16,0.3765206038951874,0.3765206038951874,0.013340176083147526,0.0,5.432967185974121
460,3,17,0.26771625876426697,0.26771625876426697,0.01337795052677393,0.0,5.481317520141602
460,3,18,0.04588888958096504,0.04588888958096504,0.013677038252353668,0.0,5.27824068069458
460,3,19,-0.021276943385601044,-0.021276943385601044,0.013712655752897263,0.0,6.22428560256958
460,4,0,0.44733697175979614,0.44733697175979614,0.014076022431254387,0.0,6.008116245269775
460,4,1,0.3936721086502075,0.3936721086502075,0.014594615437090397,0.0,5.6811933517456055
460,4,2,0.7526932954788208,0.7526932954788208,0.013877599500119686,0.0,6.15018367767334
460,4,3,0.18028074502944946,0.18028074502944946,0.014502551406621933,0.0,6.510249137878418
460,4,4,0.2900540828704834,0.2900540828704834,0.013668606989085674,0.0,5.469320774078369
460,4,5,0.6606287360191345,0.6606287360191345,0.013734837993979454,0.0,6.32850456237793
460,4,6,0.36169108748435974,0.36169108748435974,0.01431444101035595,0.0,6.697085380554199
460,4,7,0.4090472459793091,0.4090472459793091,0.014721957966685295,0.0,6.431058883666992
460,4,8,0.08112835139036179,0.08112835139036179,0.014251836575567722,0.0,6.0835490226745605
460,4,9,0.36412978172302246,0.36412978172302246,0.01583554781973362,0.0,5.859349250793457
460,4,10,0.23184815049171448,0.23184815049171448,0.014134282246232033,0.0,6.194561004638672
460,4,11,0.4963870644569397,0.4963870644569397,0.014110726304352283,0.0,6.255820274353027
460,4,12,0.24207045137882233,0.24207045137882233,0.014332315884530544,0.0,6.4726457595825195
460,4,13,0.34522518515586853,0.34522518515586853,0.01496044546365738,0.0,6.198239803314209
460,4,14,0.14571596682071686,0.14571596682071686,0.013552787713706493,0.0,5.962446212768555
460,4,15,0.2818925976753235,0.2818925976753235,0.014347828924655914,0.0,6.453606605529785
460,4,16,0.2016032636165619,0.2016032636165619,0.014006589539349079,0.0,5.783836364746094
460,4,17,0.4943820536136627,0.4943820536136627,0.013991898857057095,0.0,5.655651569366455
460,4,18,0.11844269931316376,0.11844269931316376,0.014112723059952259,0.0,6.639157295227051
460,4,19,0.12672750651836395,0.12672750651836395,0.01399004366248846,0.0,6.552764892578125
440,0,0,0.7256389260292053,0.7256389260292053,0.0125009436160326,0.0,5.544181823730469
440,0,1,0.8281234502792358,0.8281234502792358,0.012829449027776718,0.0,5.46138334274292
440,0,2,0.6940048336982727,0.6940048336982727,0.012425540946424007,0.0,5.466905117034912
440,0,3,0.9476950168609619,0.9476950168609619,0.012631621211767197,0.0,5.314455032348633
440,0,4,0.7028290629386902,0.7028290629386902,0.012671061791479588,0.0,5.745345115661621
440,0,5,0.5845668911933899,0.5845668911933899,0.012731880880892277,0.0,5.311861038208008
440,0,6,0.9117437601089478,0.9117437601089478,0.012387845665216446,0.0,5.072011947631836
440,0,7,0.8548402786254883,0.8548402786254883,0.012688128277659416,0.0,5.149378299713135
440,0,8,1.1709198951721191,1.1709198951721191,0.012553487904369831,0.0,5.047253608703613
440,0,9,0.7744588255882263,0.7744588255882263,0.012456321157515049,0.0,5.091829299926758
440,0,10,0.7648690938949585,0.7648690938949585,0.012829381972551346,0.0,5.445341110229492
440,0,11,0.6289413571357727,0.6289413571357727,0.012412451207637787,0.0,5.493654727935791
440,0,12,1.0068528652191162,1.0068528652191162,0.012545309960842133,0.0,5.914678573608398
440,0,13,0.8322889804840088,0.8322889804840088,0.012454773299396038,0.0,5.46986198425293
440,0,14,0.5932002663612366,0.5932002663612366,0.012889275327324867,0.0,5.403201580047607
440,0,15,0.8378463983535767,0.8378463983535767,0.012588974088430405,0.0,5.754522323608398
440,0,16,0.8117955327033997,0.8117955327033997,0.012678378261625767,0.0,5.4951019287109375
440,0,17,0.6763003468513489,0.6763003468513489,0.012820490635931492,0.0,5.698759078979492
440,0,18,0.7551718354225159,0.7551718354225159,0.012827535159885883,0.0,5.034366130828857
440,0,19,0.5402777791023254,0.5402777791023254,0.012463321909308434,0.0,5.279057502746582
440,1,0,2.372182607650757,0.37218260765075684,0.9847198724746704,1.0,7.058647155761719
440,1,1,2.638716697692871,0.6387165784835815,0.9843573570251465,1.0,7.062347412109375
440,1,2,2.633477210998535,0.6334770917892456,0.9838639497756958,1.0,5.938297271728516
440,1,3,2.7078797817230225,0.7078797817230225,0.9840011596679688,1.0,7.246326923370361
440,1,4,2.4172656536102295,0.41726571321487427,0.9851734638214111,1.0,6.113642692565918
440,1,5,2.639188766479492,0.6391887664794922,0.9845974445343018,1.0,6.719477653503418
440,1,6,2.800074338912964,0.8000743389129639,0.9846413731575012,1.0,6.118486404418945
440,1,7,2.570648431777954,0.5706484317779541,0.9846349358558655,1.0,6.663264274597168
440,1,8,2.4758973121643066,0.4758971929550171,0.9853142499923706,1.0,6.193726539611816
440,1,9,2.650761842727661,0.6507619023323059,0.9833635091781616,1.0,7.177970886230469
440,1,10,2.5661656856536865,0.5661657452583313,0.9834674000740051,1.0,7.583186626434326
440,1,11,2.4439804553985596,0.4439803659915924,0.9851782917976379,1.0,7.042912483215332
440,1,12,2.3627610206604004,0.36276090145111084,0.9849253296852112,1.0,6.495117664337158
440,1,13,2.555903196334839,0.5559031367301941,0.9840616583824158,1.0,6.942824363708496
440,1,14,2.6540818214416504,0.6540818810462952,0.9836212396621704,1.0,6.313440799713135
440,1,15,2.438386917114258,0.43838679790496826,0.9840258955955505,1.0,6.969386577606201
440,1,16,2.8213846683502197,0.821384608745575,0.9845998883247375,1.0,7.092181205749512
440,1,17,2.6340441703796387,0.6340441107749939,0.9825927019119263,1.0,6.760120391845703
440,1,18,2.4008257389068604,0.4008258283138275,0.9833974242210388,1.0,6.25424861907959
440,1,19,2.569908618927002,0.5699086785316467,0.9834313988685608,1.0,6.93998908996582
440,2,0,-0.941442608833313,-0.941442608833313,0.01374789234250784,0.0,5.290821552276611
440,2,1,-1.393144130706787,-1.393144130706787,0.014467420056462288,0.0,5.406868934631348
440,2,2,-1.3674827814102173,-1.3674827814102173,0.013409101404249668,0.0,6.102609634399414
440,2,3,-1.1422512531280518,-1.1422512531280518,0.01490283664315939,0.0,5.865042686462402
440,2,4,-0.9055657982826233,-0.9055657982826233,0.014955062419176102,0.0,5.934409141540527
440,2,5,-1.2164198160171509,-1.2164198160171509,0.014178097248077393,0.0,5.849708557128906
440,2,6,-1.4919281005859375,-1.4919281005859375,0.013336963951587677,0.0,6.238011360168457
440,2,7,-0.8390184044837952,-0.8390184044837952,0.013666397891938686,0.0,5.894500255584717
440,2,8,-1.4052425622940063,-1.4052425622940063,0.013445639051496983,0.0,5.823339462280273
440,2,9,-1.2559746503829956,-1.2559746503829956,0.013585095293819904,0.0,6.006476402282715
440,2,10,-1.3506897687911987,-1.3506897687911987,0.013113346882164478,0.0,5.534617900848389
440,2,11,-0.9729658961296082,-0.9729658961296082,0.013878115452826023,0.0,5.531454086303711
440,2,12,-1.2706496715545654,-1.2706496715545654,0.013460737653076649,0.0,6.202506065368652
440,2,13,-1.0778074264526367,-1.0778074264526367,0.014694787561893463,0.0,4.875209808349609
440,2,14,-0.9827608466148376,-0.9827608466148376,0.013051674701273441,0.0,5.591017723083496
440,2,15,-1.0866080522537231,-1.0866080522537231,0.014339497312903404,0.0,6.101734161376953
440,2,16,-0.977256178855896,-0.977256178855896,0.014187349937856197,0.0,6.079623222351074
440,2,17,-0.9942712783813477,-0.9942712783813477,0.014363711699843407,0.0,5.723868370056152
440,2,18,-1.2582770586013794,-1.2582770586013794,0.013400486670434475,0.0,6.310646057128906
440,2,19,-1.0602443218231201,-1.0602443218231201,0.013873327523469925,0.0,6.0156450271606445
440,3,0,-0.09001407027244568,-0.09001407027244568,0.013738933950662613,0.0,5.587387561798096
440,3,1,-0.1700098216533661,-0.1700098216533661,0.013395622372627258,0.0,5.117612838745117
440,3,2,0.20666632056236267,0.20666632056236267,0.013450926169753075,0.0,5.377926349639893
440,3,3,0.06197284907102585,0.06197284907102585,0.013714209198951721,0.0,4.764164924621582
440,3,4,0.2297080010175705,0.2297080010175705,0.013510511256754398,0.0,5.823774814605713
440,3,5,0.12791606783866882,0.12791606783866882,0.014060353860259056,0.0,5.028226852416992
440,3,6,0.2746598422527313,0.2746598422527313,0.01395480427891016,0.0,4.831522464752197
440,3,7,0.4322022497653961,0.4322022497653961,0.012985008768737316,0.0,4.956228256225586
440,3,8,0.3089141249656677,0.3089141249656677,0.013599416241049767,0.0,5.376784324645996
440,3,9,0.27655157446861267,0.27655157446861267,0.013309570960700512,0.0,6.130023002624512
440,3,10,0.474001944065094,0.474001944065094,0.013447054661810398,0.0,5.304269790649414
440,3,11,0.16137157380580902,0.16137157380580902,0.01400034874677658,0.0,5.383846759796143
440,3,12,0.1941801905632019,0.1941801905632019,0.01407635398209095,0.0,4.547030448913574
440,3,13,0.3019650876522064,0.3019650876522064,0.013405518606305122,0.0,5.723667144775391
440,3,14,0.1821512132883072,0.1821512132883072,0.013545294292271137,0.0,5.717751502990723
440,3,15,0.16453716158866882,0.16453716158866882,0.013634397648274899,0.0,5.112339973449707
440,3,16,0.48768186569213867,0.48768186569213867,0.013584066182374954,0.0,5.075564384460449
440,3,17,0.21991948783397675,0.21991948783397675,0.013097001239657402,0.0,4.64441442489624
440,3,18,0.44845008850097656,0.44845008850097656,0.013520397245883942,0.0,5.197463512420654
440,3,19,0.2026645690202713,0.2026645690202713,0.013316205702722073,0.0,5.735516548156738
440,4,0,0.6786547899246216,0.6786547899246216,0.014372746460139751,0.0,6.28754997253418
440,4,1,0.687126636505127,0.687126636505127,0.014631170779466629,0.0,5.914885997772217
