,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
36404,37,0,0,2,tensor(60),-5.70500373840332,-5.705390930175781,1.000387191772461,1.000100016593933,5.337457764653664e-07,1.955512523651123,1.0912169218063354,1.091326117515564,-1.091326117515564,-0.21826522052288055,0.4971741403243825,0
36405,37,0,0,2,tensor(40),-4.786458969116211,-4.78691291809082,1.000454068183899,1.000100016593933,7.363823897321709e-07,1.955512523651123,1.0912169218063354,1.091326117515564,-1.091326117515564,-0.21826522052288055,0.4971741403243825,0
36406,37,0,0,2,tensor(20),-2.5777037143707275,-2.5782814025878906,1.0005779266357422,1.000100016593933,1.1425888715166366e-06,1.955512523651123,1.0912169218063354,1.091326117515564,-1.091326117515564,-0.21826522052288055,0.4971741403243825,0
36407,37,0,0,3,tensor(980),-7.929624557495117,-7.929634094238281,1.000009536743164,1.000009536743164,4.401520925512159e-07,0.013397525995969772,-0.7300195097923279,-0.7300264835357666,0.7300264835357666,0.1460053026676178,0.5232724111609344,0
36408,37,0,0,3,tensor(960),-7.923248291015625,-7.923247814178467,0.9999995231628418,0.9999995231628418,4.347296851392457e-07,0.013397525995969772,-0.7300195097923279,-0.7300191521644592,0.7300191521644592,0.1460038274526596,0.5514558190431015,0
36409,37,0,0,3,tensor(940),-7.954119682312012,-7.954137325286865,1.0000176429748535,1.0000176429748535,4.044435115702072e-07,0.013397525995969772,-0.7300195097923279,-0.7300323843955994,0.7300323843955994,0.1460064798593521,0.5784498896569602,0
36410,37,0,0,3,tensor(920),-7.982696533203125,-7.982704162597656,1.0000076293945312,1.0000076293945312,3.991993651197845e-07,0.013397525995969772,-0.7300195097923279,-0.730025053024292,0.730025053024292,0.14600501954555511,0.6084537872283579,0
36411,37,0,0,3,tensor(900),-7.951251029968262,-7.951259613037109,1.0000085830688477,1.0000085830688477,3.7843591371711227e-07,0.013397525995969772,-0.7300195097923279,-0.7300257682800293,0.7300257682800293,0.14600515365600586,0.6390834076977456,0
36412,37,0,0,3,tensor(880),-8.038147926330566,-8.038158416748047,1.0000104904174805,1.0000104904174805,3.5426941735750006e-07,0.013397525995969772,-0.7300195097923279,-0.7300271391868591,0.7300271391868591,0.14600543677806854,0.6682728361153633,0
36413,37,0,0,3,tensor(860),-7.960348129272461,-7.9603590965271,1.0000109672546387,1.0000109672546387,3.268836223924154e-07,0.013397525995969772,-0.7300195097923279,-0.7300274968147278,0.7300274968147278,0.14600549638271332,0.6990407369070606,0
36414,37,0,0,3,tensor(840),-8.02711009979248,-8.027131080627441,1.000020980834961,1.000020980834961,3.0530131311934383e-07,0.013397525995969772,-0.7300195097923279,-0.7300348281860352,0.7300348281860352,0.1460069715976715,0.7278209252417898,0
36415,37,0,0,3,tensor(820),-7.977709770202637,-7.977733612060547,1.0000238418579102,1.0000238418579102,2.822905003085907e-07,0.013397525995969772,-0.7300195097923279,-0.7300369143486023,0.7300369143486023,0.14600738883018494,0.756150296926586,0
36416,37,0,0,3,tensor(800),-8.06531047821045,-8.065337181091309,1.0000267028808594,1.0000267028808594,2.687256710487418e-07,0.013397525995969772,-0.7300195097923279,-0.7300390005111694,0.7300390005111694,0.14600780606269836,0.785601797103378,0
36417,37,0,0,3,tensor(780),-8.015451431274414,-8.01547908782959,1.0000276565551758,1.0000276565551758,2.4784065999483573e-07,0.013397525995969772,-0.7300195097923279,-0.7300397157669067,0.7300397157669067,0.1460079401731491,0.8128326336716768,0
36418,37,0,0,3,tensor(760),-7.999758720397949,-7.9997878074646,1.0000290870666504,1.0000290870666504,2.281649358337745e-07,0.013397525995969772,-0.7300195097923279,-0.7300407290458679,0.7300407290458679,0.14600814878940582,0.8401321095564684,0
36419,37,0,0,3,tensor(740),-7.94752311706543,-7.947549343109131,1.0000262260437012,1.0000262260437012,2.0381534682201163e-07,0.013397525995969772,-0.7300195097923279,-0.7300386428833008,0.7300386428833008,0.1460077315568924,0.8664170287240524,0
36420,37,0,0,3,tensor(720),-8.014837265014648,-8.01486587524414,1.0000286102294922,1.0000286102294922,1.8069385987473652e-07,0.013397525995969772,-0.7300195097923279,-0.7300403714179993,0.7300403714179993,0.14600807428359985,0.8924401102598625,0
36421,37,0,0,3,tensor(700),-7.967531204223633,-7.967563629150391,1.0000324249267578,1.0000324249267578,1.678284604622604e-07,0.013397525995969772,-0.7300195097923279,-0.7300431728363037,0.7300431728363037,0.14600864052772522,0.918013213171549,0
36422,37,0,0,3,tensor(680),-7.954242706298828,-7.954266548156738,1.0000238418579102,1.0000238418579102,1.540005030165048e-07,0.013397525995969772,-0.7300195097923279,-0.7300369143486023,0.7300369143486023,0.14600738883018494,0.9433890992530743,0
36423,37,0,0,3,tensor(660),-8.003936767578125,-8.003957748413086,1.000020980834961,1.000020980834961,1.3632568141019874e-07,0.013397525995969772,-0.7300195097923279,-0.7300348281860352,0.7300348281860352,0.1460069715976715,0.9683722280224762,0
36424,37,0,0,3,tensor(640),-7.971488952636719,-7.971500396728516,1.0000114440917969,1.0000114440917969,1.2701912055490538e-07,0.013397525995969772,-0.7300195097923279,-0.7300278544425964,0.7300278544425964,0.1460055708885193,0.9926460703089338,0
36425,37,0,0,3,tensor(620),-8.01085090637207,-8.010868072509766,1.0000171661376953,1.0000171661376953,1.210655682370998e-07,0.013397525995969772,-0.7300195097923279,-0.7300320267677307,0.7300320267677307,0.14600640535354614,1.016514236314995,0
36426,37,0,0,3,tensor(600),-8.010385513305664,-8.010395050048828,1.000009536743164,1.000009536743164,1.1574896774391163e-07,0.013397525995969772,-0.7300195097923279,-0.7300264835357666,0.7300264835357666,0.1460053026676178,1.0399115536927663,0
36427,37,0,0,3,tensor(580),-7.993310451507568,-7.993322372436523,1.000011920928955,1.000011920928955,1.1142310540890321e-07,0.013397525995969772,-0.7300195097923279,-0.7300282120704651,0.7300282120704651,0.14600564539432526,1.0624894791100568,0
36428,37,0,0,3,tensor(560),-7.913115501403809,-7.913128852844238,1.0000133514404297,1.0000133514404297,1.0752440715577904e-07,0.013397525995969772,-0.7300195097923279,-0.730029284954071,0.730029284954071,0.14600585401058197,1.084103793114622,0
36429,37,0,0,3,tensor(540),-7.933167934417725,-7.933183193206787,1.0000152587890625,1.0000152587890625,1.0558900243040625e-07,0.013397525995969772,-0.7300195097923279,-0.7300306558609009,0.7300306558609009,0.14600613713264465,1.1055061318846235,0
36430,37,0,0,3,tensor(520),-7.953155517578125,-7.9531683921813965,1.0000128746032715,1.0000128746032715,1.0666675365200717e-07,0.013397525995969772,-0.7300195097923279,-0.7300289273262024,0.7300289273262024,0.1460057944059372,1.1281220850830629,0
36431,37,0,0,3,tensor(500),-7.978031158447266,-7.97802734375,0.9999962449073792,0.9999962449073792,1.0888106771744788e-07,0.013397525995969772,-0.7300195097923279,-0.7300167679786682,0.7300167679786682,0.1460033506155014,1.1502957379596672,0
36432,37,0,0,3,tensor(480),-7.925273895263672,-7.9252729415893555,0.9999990463256836,0.9999990463256836,1.1270822142250836e-07,0.013397525995969772,-0.7300195097923279,-0.7300187945365906,0.7300187945365906,0.14600376784801483,1.1723942713988598,0
36433,37,0,0,3,tensor(460),-7.92688512802124,-7.926889419555664,1.0000042915344238,1.0000042915344238,1.1489586171364863e-07,0.013397525995969772,-0.7300195097923279,-0.730022668838501,0.730022668838501,0.1460045427083969,1.1943117545662396,0
36434,37,0,0,3,tensor(440),-7.886058807373047,-7.886056900024414,0.9999980330467224,0.9999980330467224,1.207463355967775e-07,0.013397525995969772,-0.7300195097923279,-0.7300180792808533,0.7300180792808533,0.1460036188364029,1.2164339787189176,0
36435,37,0,0,3,tensor(420),-7.88931941986084,-7.8893141746521,0.9999947547912598,0.9999947547912598,1.264731253058926e-07,0.013397525995969772,-0.7300195097923279,-0.7300156950950623,0.7300156950950623,0.1460031419992447,1.2393076932001748,0
36436,37,0,0,3,tensor(400),-7.819611549377441,-7.819599151611328,0.9999876618385315,0.9999876618385315,1.3696717360289767e-07,0.013397525995969772,-0.7300195097923279,-0.7300105094909668,0.7300105094909668,0.14600209891796112,1.2627620618510962,0
36437,37,0,0,3,tensor(380),-7.827430725097656,-7.827416896820068,0.9999861717224121,0.9999861717224121,1.4641015866345697e-07,0.013397525995969772,-0.7300195097923279,-0.7300094366073608,0.7300094366073608,0.1460018903017044,1.2868031033741512,0
36438,37,0,0,3,tensor(360),-7.71785306930542,-7.717835903167725,0.9999828338623047,0.9999828338623047,1.5112316020804428e-07,0.013397525995969772,-0.7300195097923279,-0.730006992816925,0.730006992816925,0.146001398563385,1.3115476063759233,0
36439,37,0,0,3,tensor(340),-7.682564735412598,-7.682534694671631,0.9999699592590332,0.9999699592590332,1.607883604037852e-07,0.013397525995969772,-0.7300195097923279,-0.7299975752830505,0.7299975752830505,0.14599952101707458,1.3382643872617566,0
36440,37,0,0,3,tensor(320),-7.70538330078125,-7.705352306365967,0.9999690651893616,0.9999690651893616,1.7583533917786554e-07,0.013397525995969772,-0.7300195097923279,-0.729996919631958,0.729996919631958,0.14599938690662384,1.3665394242824649,0
36441,37,0,0,3,tensor(300),-7.635522365570068,-7.635479927062988,0.9999575614929199,0.9999575614929199,1.8645339139311545e-07,0.013397525995969772,-0.7300195097923279,-0.7299885153770447,0.7299885153770447,0.14599770307540894,1.397293636551817,0
36442,37,0,0,3,tensor(280),-7.593338966369629,-7.593294143676758,0.9999551773071289,0.9999551773071289,2.0453657612051757e-07,0.013397525995969772,-0.7300195097923279,-0.7299867868423462,0.7299867868423462,0.14599736034870148,1.429726723718115,0
36443,37,0,0,3,tensor(260),-7.612140655517578,-7.612095832824707,0.9999551773071289,0.9999551773071289,2.283968569827266e-07,0.013397525995969772,-0.7300195097923279,-0.7299867868423462,0.7299867868423462,0.14599736034870148,1.465034172464688,0
36444,37,0,0,3,tensor(240),-7.466277599334717,-7.466212272644043,0.9999346733093262,0.9999346733093262,2.5756679633559543e-07,0.013397525995969772,-0.7300195097923279,-0.7299718260765076,0.7299718260765076,0.1459943652153015,1.5032455792711408,0
36445,37,0,0,3,tensor(220),-7.42653226852417,-7.42645788192749,0.9999256730079651,0.9999256730079651,2.951504427528562e-07,0.013397525995969772,-0.7300195097923279,-0.7299652695655823,0.7299652695655823,0.14599305391311646,1.5452402292356682,0
36446,37,0,0,3,tensor(200),-7.309684753417969,-7.309588432312012,0.999903678894043,0.999903678894043,3.3010900324370596e-07,0.013397525995969772,-0.7300195097923279,-0.7299491763114929,0.7299491763114929,0.14598983526229858,1.5910449549837613,0
36447,37,0,0,3,tensor(180),-7.204930782318115,-7.204782009124756,0.9998512268066406,0.9998999834060669,3.90285407547708e-07,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36448,37,0,0,3,tensor(160),-7.180370330810547,-7.180196285247803,0.9998259544372559,0.9998999834060669,4.3959488493783283e-07,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36449,37,0,0,3,tensor(140),-7.044214248657227,-7.043976783752441,0.9997625946998596,0.9998999834060669,5.253936024018913e-07,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36450,37,0,0,3,tensor(120),-6.8788981437683105,-6.878582000732422,0.9996839165687561,0.9998999834060669,6.214395398274064e-07,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36451,37,0,0,3,tensor(100),-6.586575508117676,-6.5861430168151855,0.9995676279067993,0.9998999834060669,7.61607225285843e-07,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36452,37,0,0,3,tensor(80),-6.229917049407959,-6.229337692260742,0.9994208216667175,0.9998999834060669,9.505996558800689e-07,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36453,37,0,0,3,tensor(60),-5.71254825592041,-5.711764335632324,0.9992164373397827,0.9998999834060669,1.2045478570144041e-06,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36454,37,0,0,3,tensor(40),-4.731202125549316,-4.730219841003418,0.9990181922912598,0.9998999834060669,1.5017938039818546e-06,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36455,37,0,0,3,tensor(20),-2.4510416984558105,-2.4501752853393555,0.9991339445114136,0.9998999834060669,1.9636270280898316e-06,0.013397525995969772,-0.7300195097923279,-0.729946494102478,0.729946494102478,0.1459892988204956,1.5910449549837613,0
36456,37,0,0,4,tensor(980),-7.935649871826172,-7.935643672943115,0.9999938607215881,0.9999938607215881,3.915274646715261e-07,1.9644978046417236,1.0996429920196533,1.099636197090149,-1.099636197090149,-0.21992723643779755,1.530276293116289,0
36457,37,0,0,4,tensor(960),-7.946002960205078,-7.946000576019287,0.999997615814209,0.999997615814209,3.795388181515591e-07,1.9644978046417236,1.0996429920196533,1.0996403694152832,-1.0996403694152832,-0.2199280709028244,1.4706412686724186,0
36458,37,0,0,4,tensor(940),-7.96632719039917,-7.966326713562012,0.9999995231628418,0.9999995231628418,3.676847768474545e-07,1.9644978046417236,1.0996429920196533,1.0996425151824951,-1.0996425151824951,-0.21992850303649902,1.4120739197713095,0
36459,37,0,0,4,tensor(920),-7.9424848556518555,-7.942485332489014,1.0000004768371582,1.0000004768371582,3.504750054617034e-07,1.9644978046417236,1.0996429920196533,1.0996434688568115,-1.0996434688568115,-0.21992869675159454,1.3554847064921096,0
36460,37,0,0,4,tensor(900),-7.950793743133545,-7.950802803039551,1.0000090599060059,1.0000090599060059,3.407946564948361e-07,1.9644978046417236,1.0996429920196533,1.0996530055999756,-1.0996530055999756,-0.21993060410022736,1.299826009144906,0
36461,37,0,0,4,tensor(880),-7.950311660766602,-7.950325012207031,1.0000133514404297,1.0000133514404297,3.3722125181157026e-07,1.9644978046417236,1.0996429920196533,1.099657654762268,-1.099657654762268,-0.21993152797222137,1.245140097481778,0
36462,37,0,0,4,tensor(860),-8.007955551147461,-8.00796890258789,1.0000133514404297,1.0000133514404297,3.2534990168642253e-07,1.9644978046417236,1.0996429920196533,1.099657654762268,-1.099657654762268,-0.21993152797222137,1.1912225300265287,0
36463,37,0,0,4,tensor(840),-7.978099822998047,-7.978118896484375,1.0000190734863281,1.0000190734863281,3.016042171566369e-07,1.9644978046417236,1.0996429920196533,1.0996639728546143,-1.0996639728546143,-0.21993279457092285,1.1396076730702196,0
36464,37,0,0,4,tensor(820),-7.936511993408203,-7.936517238616943,1.0000052452087402,1.0000052452087402,2.77977051155176e-07,1.9644978046417236,1.0996429920196533,1.0996487140655518,-1.0996487140655518,-0.2199297398328781,1.0882099402125471,0
36465,37,0,0,4,tensor(800),-7.979907989501953,-7.979917049407959,1.0000090599060059,1.0000090599060059,2.513309880214365e-07,1.9644978046417236,1.0996429920196533,1.0996530055999756,-1.0996530055999756,-0.21993060410022736,1.0386805223763682,0
36466,37,0,0,4,tensor(780),-8.018953323364258,-8.018957138061523,1.0000038146972656,1.0000038146972656,2.3371225665869133e-07,1.9644978046417236,1.0996429920196533,1.0996471643447876,-1.0996471643447876,-0.21992944180965424,0.9892338325470883,0
36467,37,0,0,4,tensor(760),-7.98651123046875,-7.9865217208862305,1.0000104904174805,1.0000104904174805,2.0831248548347503e-07,1.9644978046417236,1.0996429920196533,1.0996545553207397,-1.0996545553207397,-0.21993091702461243,0.9414768400211032,0
36468,37,0,0,4,tensor(740),-8.03640365600586,-8.036413192749023,1.000009536743164,1.000009536743164,1.9133192097342544e-07,1.9644978046417236,1.0996429920196533,1.0996534824371338,-1.0996534824371338,-0.21993069350719452,0.8946213013254978,0
36469,37,0,0,4,tensor(720),-7.98817253112793,-7.988179683685303,1.000007152557373,1.000007152557373,1.739778525688962e-07,1.9644978046417236,1.0996429920196533,1.0996508598327637,-1.0996508598327637,-0.21993017196655273,0.849000521508791,0
36470,37,0,0,4,tensor(700),-7.930651664733887,-7.930663585662842,1.000011920928955,1.000011920928955,1.64569740945808e-07,1.9644978046417236,1.0996429920196533,1.099656105041504,-1.099656105041504,-0.2199312299489975,0.8047667618279569,0
36471,37,0,0,4,tensor(680),-7.990793228149414,-7.990810394287109,1.0000171661376953,1.0000171661376953,1.4797358005580463e-07,1.9644978046417236,1.0996429920196533,1.0996618270874023,-1.0996618270874023,-0.21993236243724823,0.7604644417793356,0
36472,37,0,0,4,tensor(660),-7.985572814941406,-7.985576629638672,1.0000038146972656,1.0000038146972656,1.2951174710451596e-07,1.9644978046417236,1.0996429920196533,1.0996471643447876,-1.0996471643447876,-0.21992944180965424,0.7181615468036752,0
36473,37,0,0,4,tensor(640),-7.9865264892578125,-7.986534118652344,1.0000076293945312,1.0000076293945312,1.2066357157891616e-07,1.9644978046417236,1.0996429920196533,1.0996513366699219,-1.0996513366699219,-0.2199302762746811,0.6760078591806183,0
36474,37,0,0,4,tensor(620),-8.035638809204102,-8.035640716552734,1.0000019073486328,1.0000019073486328,1.1717172299086087e-07,1.9644978046417236,1.0996429920196533,1.0996451377868652,-1.0996451377868652,-0.2199290245771408,0.6342754278727702,0
