,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
13894,28,2,0,3,tensor(440),-0.49596452713012695,-0.4959361255168915,0.9999716281890869,0.9999716281890869,4.682833605329506e-07,0.01364466268569231,-0.45810458064079285,-0.4580915868282318,0.4580915868282318,0.09161832183599472,0.0020343103827734324,0
13895,28,2,0,3,tensor(420),-0.4733017683029175,-0.47327154874801636,0.9999697804450989,0.9999697804450989,5.483143468154594e-07,0.01364466268569231,-0.45810458064079285,-0.45809072256088257,0.45809072256088257,0.0916181430220604,0.002388055978688206,0
13896,28,2,0,3,tensor(400),-0.44555777311325073,-0.44551897048950195,0.9999611973762512,0.9999611973762512,6.365517037920654e-07,0.01364466268569231,-0.45810458064079285,-0.4580868184566498,0.4580868184566498,0.09161736816167831,0.0027881331955677854,0
13897,28,2,0,3,tensor(380),-0.4202229380607605,-0.4201843738555908,0.9999614357948303,0.9999614357948303,7.569294098175305e-07,0.01364466268569231,-0.45810458064079285,-0.45808690786361694,0.45808690786361694,0.09161738306283951,0.0030102944228357605,0
13898,28,2,0,3,tensor(360),-0.39101535081863403,-0.3909696042537689,0.9999542832374573,0.9999542832374573,8.824785027172766e-07,0.01364466268569231,-0.45810458064079285,-0.4580836296081543,0.4580836296081543,0.09161672741174698,0.0033999465537667044,0
13899,28,2,0,3,tensor(340),-0.363125205039978,-0.3630687892436981,0.9999436140060425,0.9999436140060425,1.0096782716573216e-06,0.01364466268569231,-0.45810458064079285,-0.4580787420272827,0.4580787420272827,0.09161575138568878,0.0038634573900630663,0
13900,28,2,0,3,tensor(320),-0.3291113078594208,-0.32905206084251404,0.999940812587738,0.999940812587738,1.166293600363133e-06,0.01364466268569231,-0.45810458064079285,-0.45807746052742004,0.45807746052742004,0.09161549061536789,0.004427651328142665,0
13901,28,2,0,3,tensor(300),-0.29698383808135986,-0.2969156503677368,0.9999318718910217,0.9999318718910217,1.388689952364075e-06,0.01364466268569231,-0.45810458064079285,-0.45807337760925293,0.45807337760925293,0.09161467850208282,0.0050189594371247755,0
13902,28,2,0,3,tensor(280),-0.2618231773376465,-0.2617519497871399,0.9999288320541382,0.9999288320541382,1.6679259715601802e-06,0.01364466268569231,-0.45810458064079285,-0.4580719769001007,0.4580719769001007,0.09161439538002014,0.0053693955235894816,0
13903,28,2,0,3,tensor(260),-0.2183445394039154,-0.2182481288909912,0.9999036192893982,0.9999036192893982,2.0281083834561286e-06,0.01364466268569231,-0.45810458064079285,-0.4580604135990143,0.4580604135990143,0.0916120857000351,0.006398451043693053,0
13904,28,2,0,3,tensor(240),-0.17250433564186096,-0.17238998413085938,0.9998856782913208,0.9998999834060669,2.538205535529414e-06,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13905,28,2,0,3,tensor(220),-0.1246117651462555,-0.12446855008602142,0.9998568296432495,0.9998999834060669,3.134638973278925e-06,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13906,28,2,0,3,tensor(200),-0.06920570135116577,-0.06905202567577362,0.999846339225769,0.9998999834060669,3.873225978168193e-06,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13907,28,2,0,3,tensor(180),-0.0060876598581671715,-0.0059111155569553375,0.9998234510421753,0.9998999834060669,4.988945420336677e-06,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13908,28,2,0,3,tensor(160),0.068770632147789,0.06899254024028778,0.9997780919075012,0.9998999834060669,6.6256397985853255e-06,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13909,28,2,0,3,tensor(140),0.15075038373470306,0.15104609727859497,0.9997043609619141,0.9998999834060669,9.032954039867036e-06,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13910,28,2,0,3,tensor(120),0.25223490595817566,0.2526010274887085,0.9996339678764343,0.9998999834060669,1.2855422937718686e-05,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13911,28,2,0,3,tensor(100),0.3822920024394989,0.382733553647995,0.9995585680007935,0.9998999834060669,1.9067298126174137e-05,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13912,28,2,0,3,tensor(80),0.5588394403457642,0.5594104528427124,0.9994291663169861,0.9998999834060669,3.0815848731435835e-05,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13913,28,2,0,3,tensor(60),0.8139981031417847,0.8147191405296326,0.999279260635376,0.9998999834060669,5.561456418945454e-05,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13914,28,2,0,3,tensor(40),1.27107572555542,1.2718873023986816,0.9991887807846069,0.9998999834060669,0.0001434784207958728,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13915,28,2,0,3,tensor(20),3.1861801147460938,3.1912131309509277,0.9949796199798584,0.9998999834060669,0.0044756727293133736,0.01364466268569231,-0.45810458064079285,-0.45805877447128296,0.45805877447128296,0.09161175787448883,0.0,0
13916,28,2,0,4,tensor(980),-0.8547245860099792,-0.8547244071960449,0.9999997615814209,0.9999997615814209,0.0,0.020345261320471764,-0.4424513280391693,-0.44245120882987976,0.44245120882987976,0.08849024027585983,1.7854847762653415e-05,0
13917,28,2,0,4,tensor(960),-0.8471019268035889,-0.8471016883850098,0.9999997615814209,0.9999997615814209,0.0,0.020345261320471764,-0.4424513280391693,-0.44245120882987976,0.44245120882987976,0.08849024027585983,2.177292817602512e-05,0
13918,28,2,0,4,tensor(940),-0.8400006294250488,-0.8400005102157593,0.9999998807907104,0.9999998807907104,0.0,0.020345261320471764,-0.4424513280391693,-0.44245126843452454,0.44245126843452454,0.08849025517702103,2.4049681218989163e-05,0
13919,28,2,0,4,tensor(920),-0.8293315172195435,-0.8293311595916748,0.9999996423721313,0.9999996423721313,0.0,0.020345261320471764,-0.4424513280391693,-0.4424511790275574,0.4424511790275574,0.08849024027585983,2.9738076376553095e-05,0
13920,28,2,0,4,tensor(900),-0.8179000616073608,-0.8178998231887817,0.9999997615814209,0.9999997615814209,0.0,0.020345261320471764,-0.4424513280391693,-0.44245120882987976,0.44245120882987976,0.08849024027585983,2.8311726120958504e-05,0
13921,28,2,0,4,tensor(880),-0.8095190525054932,-0.8095185160636902,0.999999463558197,0.999999463558197,0.0,0.020345261320471764,-0.4424513280391693,-0.4424510896205902,0.4424510896205902,0.08849021792411804,4.4215717991209614e-05,0
13922,28,2,0,4,tensor(860),-0.8009864091873169,-0.8009852170944214,0.9999988079071045,0.9999988079071045,0.0,0.020345261320471764,-0.4424513280391693,-0.44245079159736633,0.44245079159736633,0.08849015831947327,8.563375998258272e-05,0
13923,28,2,0,4,tensor(840),-0.7917456030845642,-0.791744589805603,0.999998927116394,0.999998927116394,0.0,0.020345261320471764,-0.4424513280391693,-0.4424508512020111,0.4424508512020111,0.08849017322063446,8.182345459066933e-05,0
13924,28,2,0,4,tensor(820),-0.7803933024406433,-0.7803922891616821,0.999998927116394,0.999998927116394,0.0,0.020345261320471764,-0.4424513280391693,-0.4424508512020111,0.4424508512020111,0.08849017322063446,8.42498479905359e-05,0
13925,28,2,0,4,tensor(800),-0.7692146301269531,-0.7692131996154785,0.9999985694885254,0.9999985694885254,1.8189894035458565e-11,0.020345261320471764,-0.4424513280391693,-0.44245070219039917,0.44245070219039917,0.08849014341831207,0.00012020260356517791,0
13926,28,2,0,4,tensor(780),-0.7587528228759766,-0.7587506175041199,0.9999977946281433,0.9999977946281433,6.724197865182191e-10,0.020345261320471764,-0.4424513280391693,-0.4424503445625305,0.4424503445625305,0.0884900689125061,0.00016751404207756868,0
13927,28,2,0,4,tensor(760),-0.7446412444114685,-0.7446384429931641,0.9999971985816956,0.9999971985816956,5.0595190259628e-09,0.020345261320471764,-0.4424513280391693,-0.44245007634162903,0.44245007634162903,0.08849001675844193,0.0002296255157008022,0
13928,28,2,0,4,tensor(740),-0.7374328374862671,-0.7374293208122253,0.9999964833259583,0.9999964833259583,1.9725728606090343e-08,0.020345261320471764,-0.4424513280391693,-0.44244977831840515,0.44244977831840515,0.08848995715379715,0.0002518980858047512,0
13929,28,2,0,4,tensor(720),-0.726203441619873,-0.7261993288993835,0.9999958872795105,0.9999958872795105,3.6197587149899846e-08,0.020345261320471764,-0.4424513280391693,-0.44244951009750366,0.44244951009750366,0.08848990499973297,0.0003271089270397583,0
13930,28,2,0,4,tensor(700),-0.7113023996353149,-0.7112970352172852,0.9999946355819702,0.9999946355819702,4.7733919927850366e-08,0.020345261320471764,-0.4424513280391693,-0.4424489438533783,0.4424489438533783,0.08848979324102402,0.00042696838211502946,0
13931,28,2,0,4,tensor(680),-0.698948860168457,-0.6989437341690063,0.9999949336051941,0.9999949336051941,5.405551561921129e-08,0.020345261320471764,-0.4424513280391693,-0.44244909286499023,0.44244909286499023,0.0884898230433464,0.0005375921853431148,0
13932,28,2,0,4,tensor(660),-0.6868812441825867,-0.6868749856948853,0.9999937415122986,0.9999937415122986,6.450076028841067e-08,0.020345261320471764,-0.4424513280391693,-0.44244855642318726,0.44244855642318726,0.08848971128463745,0.0005306219844019328,0
13933,28,2,0,4,tensor(640),-0.6728299856185913,-0.6728197932243347,0.9999898076057434,0.9999898076057434,8.088591130217537e-08,0.020345261320471764,-0.4424513280391693,-0.44244682788848877,0.44244682788848877,0.08848936855792999,0.0007619852640831862,0
13934,28,2,0,4,tensor(620),-0.6594241857528687,-0.6594128608703613,0.9999887347221375,0.9999887347221375,9.863045846714158e-08,0.020345261320471764,-0.4424513280391693,-0.44244635105133057,0.44244635105133057,0.08848927170038223,0.0008818678529934671,0
13935,28,2,0,4,tensor(600),-0.6447920799255371,-0.6447765827178955,0.9999845027923584,0.9999845027923584,1.1844986147480085e-07,0.020345261320471764,-0.4424513280391693,-0.44244447350502014,0.44244447350502014,0.08848889917135239,0.001095357549542287,0
13936,28,2,0,4,tensor(580),-0.6247825622558594,-0.6247698068618774,0.9999872446060181,0.9999872446060181,1.4320116292765306e-07,0.020345261320471764,-0.4424513280391693,-0.44244569540023804,0.44244569540023804,0.08848913758993149,0.001037340966646956,0
13937,28,2,0,4,tensor(560),-0.6128207445144653,-0.6128044128417969,0.9999836683273315,0.9999836683273315,1.7263907636788645e-07,0.020345261320471764,-0.4424513280391693,-0.4424441158771515,0.4424441158771515,0.08848882466554642,0.0013090778697871024,0
13938,28,2,0,4,tensor(540),-0.5919647216796875,-0.5919421911239624,0.9999774694442749,0.9999774694442749,2.0697856939477788e-07,0.020345261320471764,-0.4424513280391693,-0.4424413740634918,0.4424413740634918,0.08848827332258224,0.0017252638778303619,0
13939,28,2,0,4,tensor(520),-0.5761411786079407,-0.5761157870292664,0.9999746084213257,0.9999746084213257,2.455672074574977e-07,0.020345261320471764,-0.4424513280391693,-0.44244009256362915,0.44244009256362915,0.08848802000284195,0.0019594687639001816,0
13940,28,2,0,4,tensor(500),-0.5573453307151794,-0.5573154091835022,0.9999701380729675,0.9999701380729675,2.865629937787162e-07,0.020345261320471764,-0.4424513280391693,-0.44243812561035156,0.44243812561035156,0.08848762512207031,0.0021979631035833258,0
13941,28,2,0,4,tensor(480),-0.5364359021186829,-0.5364009141921997,0.9999650120735168,0.9999650120735168,3.354095383656386e-07,0.020345261320471764,-0.4424513280391693,-0.4424358606338501,0.4424358606338501,0.0884871706366539,0.0027035025947912757,0
13942,28,2,0,4,tensor(460),-0.5144273042678833,-0.5143906474113464,0.9999633431434631,0.9999633431434631,3.843154843252705e-07,0.020345261320471764,-0.4424513280391693,-0.4424351155757904,0.4424351155757904,0.08848702162504196,0.0029584601157749096,0
13943,28,2,0,4,tensor(440),-0.4964960813522339,-0.49645549058914185,0.9999594688415527,0.9999594688415527,4.4886718342240783e-07,0.020345261320471764,-0.4424513280391693,-0.4424333870410919,0.4424333870410919,0.0884866788983345,0.0032364716676948884,0
13944,28,2,0,4,tensor(420),-0.46998342871665955,-0.46993517875671387,0.9999517798423767,0.9999517798423767,5.197350105845544e-07,0.020345261320471764,-0.4424513280391693,-0.4424299895763397,0.4424299895763397,0.08848600089550018,0.0036001316966789527,0
13945,28,2,0,4,tensor(400),-0.445720374584198,-0.44567161798477173,0.9999513030052185,0.9999513030052185,5.948077159700915e-07,0.020345261320471764,-0.4424513280391693,-0.442429780960083,0.442429780960083,0.0884859561920166,0.0037631321279936306,0
13946,28,2,0,4,tensor(380),-0.42213353514671326,-0.4220758080482483,0.9999423027038574,0.9999423027038574,6.864102033432573e-07,0.020345261320471764,-0.4424513280391693,-0.44242578744888306,0.44242578744888306,0.08848515897989273,0.004219111314590391,0
13947,28,2,0,4,tensor(360),-0.39317044615745544,-0.3931048512458801,0.9999344348907471,0.9999344348907471,7.866280498092237e-07,0.020345261320471764,-0.4424513280391693,-0.4424223303794861,0.4424223303794861,0.08848446607589722,0.005032069224021049,0
13948,28,2,0,4,tensor(340),-0.364841103553772,-0.36476707458496094,0.9999260306358337,0.9999260306358337,9.135804930338054e-07,0.020345261320471764,-0.4424513280391693,-0.4424186050891876,0.4424186050891876,0.08848372101783752,0.005613080379557836,0
13949,28,2,0,4,tensor(320),-0.33097708225250244,-0.3308945894241333,0.9999175071716309,0.9999175071716309,1.0608525826683035e-06,0.020345261320471764,-0.4424513280391693,-0.4424148201942444,0.4424148201942444,0.08848296850919724,0.006131537343568686,0
13950,28,2,0,4,tensor(300),-0.29690930247306824,-0.296814888715744,0.9999055862426758,0.9999055862426758,1.2380451153148897e-06,0.020345261320471764,-0.4424513280391693,-0.44240954518318176,0.44240954518318176,0.08848191052675247,0.006409266561188108,0
13951,28,2,0,4,tensor(280),-0.26136282086372375,-0.26125791668891907,0.9998950958251953,0.9998999834060669,1.4498403970719664e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13952,28,2,0,4,tensor(260),-0.219452366232872,-0.21932539343833923,0.9998730421066284,0.9998999834060669,1.7212566945090657e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13953,28,2,0,4,tensor(240),-0.17337702214717865,-0.17324531078338623,0.9998683333396912,0.9998999834060669,2.0552433852571994e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13954,28,2,0,4,tensor(220),-0.12607994675636292,-0.12591473758220673,0.9998347759246826,0.9998999834060669,2.5197591639880557e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13955,28,2,0,4,tensor(200),-0.07008105516433716,-0.06988494098186493,0.999803900718689,0.9998999834060669,3.120348083029967e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13956,28,2,0,4,tensor(180),-0.00882057286798954,-0.008582774549722672,0.999762237071991,0.9998999834060669,3.895399458997417e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13957,28,2,0,4,tensor(160),0.06485312432050705,0.06512805074453354,0.9997251629829407,0.9998999834060669,5.025121026847046e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13958,28,2,0,4,tensor(140),0.14884130656719208,0.1491835117340088,0.9996578693389893,0.9998999834060669,6.814019343437394e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13959,28,2,0,4,tensor(120),0.25275975465774536,0.25316500663757324,0.9995948076248169,0.9998999834060669,9.482255336479284e-06,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13960,28,2,0,4,tensor(100),0.3820136487483978,0.382521390914917,0.9994924068450928,0.9998999834060669,1.3907559150538873e-05,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13961,28,2,0,4,tensor(80),0.5589764714241028,0.5596497654914856,0.9993269443511963,0.9998999834060669,2.2738891857443377e-05,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13962,28,2,0,4,tensor(60),0.811806857585907,0.8127056360244751,0.9991016983985901,0.9998999834060669,4.382566112326458e-05,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13963,28,2,0,4,tensor(40),1.266314148902893,1.2674906253814697,0.9988242387771606,0.9998999834060669,0.0001150408570538275,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13964,28,2,0,4,tensor(20),3.1878342628479004,3.1922364234924316,0.9956074953079224,0.9998999834060669,0.0038444921374320984,0.020345261320471764,-0.4424513280391693,-0.4424070715904236,0.4424070715904236,0.08848141878843307,0.0,0
13965,28,4,0,0,tensor(980),-0.8579349517822266,-0.857934832572937,0.9999998807907104,0.9999998807907104,0.0,0.9853554964065552,1.788804292678833,1.788804054260254,-1.788804054260254,-0.35776081681251526,6.302156261597454e-05,0
