,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
138,0,1,0,2,38,-7.373204708099365,-7.373204708099365,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,3.7373261671140017,0
139,0,1,0,2,39,-7.310618877410889,-7.310618877410889,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,3.766602690370216,0
140,0,1,0,2,40,-7.259533882141113,-7.259533882141113,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,3.799400393231377,0
141,0,1,0,2,41,-7.094171047210693,-7.094171047210693,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,3.836617813841072,0
142,0,1,0,2,42,-7.021077632904053,-7.021077632904053,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,3.879795143165654,0
143,0,1,0,2,43,-6.804576873779297,-6.804576873779297,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,3.9301954327741755,0
144,0,1,0,2,44,-6.550254821777344,-6.550254821777344,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,3.9910567310329195,0
145,0,1,0,2,45,-6.193103790283203,-6.193103790283203,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,4.066620107408867,0
146,0,1,0,2,46,-5.747123718261719,-5.747123718261719,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,4.165699425628091,0
147,0,1,0,2,47,-4.70569372177124,-4.70569372177124,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,4.3016235818917,0
148,0,1,0,2,48,-2.5029141902923584,-2.5029141902923584,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,4.506902550902664,0
149,0,1,0,2,49,3.6862316131591797,3.6862316131591797,1.0,1.0,0.0,0.012352680787444115,-0.4491060972213745,-0.4491060972213745,0.4491060972213745,0.0898212194442749,4.506937455389759,0
150,0,1,0,3,0,-7.991326808929443,-7.991326808929443,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,4.417416837737022,0
151,0,1,0,3,1,-7.9693121910095215,-7.9693121910095215,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,4.332207276558124,0
152,0,1,0,3,2,-7.963479042053223,-7.963479042053223,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,4.247415996942912,0
153,0,1,0,3,3,-7.944869041442871,-7.944869041442871,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,4.165942660655746,0
154,0,1,0,3,4,-7.9585371017456055,-7.9585371017456055,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,4.086312956943546,0
155,0,1,0,3,5,-8.001550674438477,-8.001550674438477,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,4.009128244308363,0
156,0,1,0,3,6,-8.001729965209961,-8.001729965209961,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.9338546155227156,0
157,0,1,0,3,7,-7.956142425537109,-7.956142425537109,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.8602184317460178,0
158,0,1,0,3,8,-7.964447975158691,-7.964447975158691,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.789339852050981,0
159,0,1,0,3,9,-8.000310897827148,-8.000310897827148,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.7205823007242973,0
160,0,1,0,3,10,-7.968621730804443,-7.968621730804443,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.6527725183233266,0
161,0,1,0,3,11,-8.02114486694336,-8.02114486694336,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.5877906534317865,0
162,0,1,0,3,12,-7.981911659240723,-7.981911659240723,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.5246972770754463,0
163,0,1,0,3,13,-7.97516393661499,-7.97516393661499,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.463075209494553,0
164,0,1,0,3,14,-7.998982906341553,-7.998982906341553,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.4023984968387637,0
165,0,1,0,3,15,-7.991771221160889,-7.991771221160889,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.3442291499501615,0
166,0,1,0,3,16,-7.960566520690918,-7.960566520690918,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.2880917029267924,0
167,0,1,0,3,17,-7.980807304382324,-7.980807304382324,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.2322535442951463,0
168,0,1,0,3,18,-7.981582164764404,-7.981582164764404,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.1785001052634123,0
169,0,1,0,3,19,-7.969989776611328,-7.969989776611328,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.126287477817463,0
170,0,1,0,3,20,-7.922807216644287,-7.922807216644287,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.075816926573887,0
171,0,1,0,3,21,-7.938666343688965,-7.938666343688965,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,3.0259553706459843,0
172,0,1,0,3,22,-7.93433141708374,-7.93433141708374,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.977800125074132,0
173,0,1,0,3,23,-7.958003044128418,-7.958003044128418,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.9289661018613096,0
174,0,1,0,3,24,-7.942525863647461,-7.942525863647461,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.8819093058951397,0
175,0,1,0,3,25,-7.9333319664001465,-7.9333319664001465,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.8351962507175603,0
176,0,1,0,3,26,-7.886350154876709,-7.886350154876709,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.7887945504744955,0
177,0,1,0,3,27,-7.914769649505615,-7.914769649505615,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.7426795643448725,0
178,0,1,0,3,28,-7.826257705688477,-7.826257705688477,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.6969409838471057,0
179,0,1,0,3,29,-7.855782985687256,-7.855782985687256,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.651422652997438,0
180,0,1,0,3,30,-7.813163757324219,-7.813163757324219,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.6055493195738784,0
181,0,1,0,3,31,-7.793025970458984,-7.793025970458984,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.560096668890035,0
182,0,1,0,3,32,-7.665022850036621,-7.665022850036621,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.5143902354663226,0
183,0,1,0,3,33,-7.721543788909912,-7.721543788909912,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.466328051036436,0
184,0,1,0,3,34,-7.6826581954956055,-7.6826581954956055,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.4168361966475684,0
185,0,1,0,3,35,-7.595615386962891,-7.595615386962891,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.3655313836685785,0
186,0,1,0,3,36,-7.582098007202148,-7.582098007202148,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.3116779579412574,0
187,0,1,0,3,37,-7.5376691818237305,-7.5376691818237305,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.2545721631335938,0
188,0,1,0,3,38,-7.490482330322266,-7.490482330322266,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.1935260121985043,0
189,0,1,0,3,39,-7.380082130432129,-7.380082130432129,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.1287519744735923,0
190,0,1,0,3,40,-7.274154186248779,-7.274154186248779,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.058289098208975,0
191,0,1,0,3,41,-7.14975643157959,-7.14975643157959,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,1.9809990853171084,0
192,0,1,0,3,42,-7.022173881530762,-7.022173881530762,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,1.894747977776314,0
193,0,1,0,3,43,-6.85135555267334,-6.85135555267334,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,1.794381740170576,0
194,0,1,0,3,44,-6.594810485839844,-6.594810485839844,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,1.6892396911804939,0
195,0,1,0,3,45,-6.227696895599365,-6.227696895599365,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,1.5853669960604795,0
196,0,1,0,3,46,-5.705255031585693,-5.705255031585693,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,1.5188826753415563,0
197,0,1,0,3,47,-4.678127288818359,-4.678127288818359,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,1.5954849837316702,0
198,0,1,0,3,48,-2.4822332859039307,-2.4822332859039307,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.094449559624831,0
199,0,1,0,3,49,3.6862316131591797,3.6862316131591797,1.0,1.0,0.0,1.9732731580734253,1.7888295650482178,1.7888295650482178,-1.7888295650482178,-0.35776591300964355,2.0945520094141163,0
200,0,1,0,4,0,-7.967391014099121,-7.967391014099121,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,2.078568007380688,0
201,0,1,0,4,1,-7.999381065368652,-7.999381065368652,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,2.0634925895465828,0
202,0,1,0,4,2,-7.9691972732543945,-7.9691972732543945,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,2.048058705765119,0
203,0,1,0,4,3,-7.91934871673584,-7.91934871673584,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,2.0340685685260644,0
204,0,1,0,4,4,-7.941962242126465,-7.941962242126465,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,2.0208121774615444,0
205,0,1,0,4,5,-7.949344635009766,-7.949344635009766,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,2.0073370501392165,0
206,0,1,0,4,6,-7.958597183227539,-7.958597183227539,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9941751854861798,0
207,0,1,0,4,7,-7.916586875915527,-7.916586875915527,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9826551039864904,0
208,0,1,0,4,8,-8.007704734802246,-8.007704734802246,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9693822191409796,0
209,0,1,0,4,9,-8.016632080078125,-8.016632080078125,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9570469501158256,0
210,0,1,0,4,10,-7.955174922943115,-7.955174922943115,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9456030166545628,0
211,0,1,0,4,11,-7.98610782623291,-7.98610782623291,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9329965360852823,0
212,0,1,0,4,12,-8.009529113769531,-8.009529113769531,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9218841053280658,0
213,0,1,0,4,13,-7.957240104675293,-7.957240104675293,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.9103869138840686,0
214,0,1,0,4,14,-7.962222576141357,-7.962222576141357,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8985135217765152,0
215,0,1,0,4,15,-8.000269889831543,-8.000269889831543,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8877831965651608,0
216,0,1,0,4,16,-8.013947486877441,-8.013947486877441,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8762757702144042,0
217,0,1,0,4,17,-8.009764671325684,-8.009764671325684,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8657686848427253,0
218,0,1,0,4,18,-7.9429450035095215,-7.9429450035095215,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8554923546815456,0
219,0,1,0,4,19,-7.970555305480957,-7.970555305480957,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8445641287342984,0
220,0,1,0,4,20,-7.96861457824707,-7.96861457824707,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8330601389993104,0
221,0,1,0,4,21,-7.991265773773193,-7.991265773773193,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8220394531389448,0
222,0,1,0,4,22,-7.99859619140625,-7.99859619140625,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8114693765673642,0
223,0,1,0,4,23,-7.958751201629639,-7.958751201629639,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.8006021227626863,0
224,0,1,0,4,24,-7.902981758117676,-7.902981758117676,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.7892461036568261,0
225,0,1,0,4,25,-7.950748443603516,-7.950748443603516,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.777659373146256,0
226,0,1,0,4,26,-7.8816328048706055,-7.8816328048706055,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.765963146755279,0
227,0,1,0,4,27,-7.858898162841797,-7.858898162841797,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.7543287254763202,0
228,0,1,0,4,28,-7.837264060974121,-7.837264060974121,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.7419830134824263,0
229,0,1,0,4,29,-7.7964067459106445,-7.7964067459106445,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.729903702756442,0
230,0,1,0,4,30,-7.795382499694824,-7.795382499694824,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.7172465962510488,0
231,0,1,0,4,31,-7.791629314422607,-7.791629314422607,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.7036428919583522,0
232,0,1,0,4,32,-7.670038223266602,-7.670038223266602,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.68998747501644,0
233,0,1,0,4,33,-7.711818695068359,-7.711818695068359,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.6751322055547606,0
234,0,1,0,4,34,-7.699715614318848,-7.699715614318848,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.6609246511306204,0
235,0,1,0,4,35,-7.581542015075684,-7.581542015075684,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.6455374290663973,0
236,0,1,0,4,36,-7.586906433105469,-7.586906433105469,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.6287513606800448,0
237,0,1,0,4,37,-7.462544918060303,-7.462544918060303,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.610039221529803,0
238,0,1,0,4,38,-7.359135627746582,-7.359135627746582,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.5898726025603602,0
239,0,1,0,4,39,-7.288537502288818,-7.288537502288818,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.568591635943486,0
240,0,1,0,4,40,-7.246148586273193,-7.246148586273193,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.545474038758173,0
241,0,1,0,4,41,-7.11264181137085,-7.11264181137085,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.5206370007025103,0
242,0,1,0,4,42,-6.976363658905029,-6.976363658905029,1.0,1.0,0.0,0.014166179113090038,-0.44703641533851624,-0.44703641533851624,0.44703641533851624,0.0894072875380516,1.4921592613204688,0
